Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
13765.815409933884,0.04999212548136711,3.2788398265838623,30.7790584564209,30.380970001220703
13770.823022125553,0.04999564215540886,3.2791476249694824,30.674169540405273,30.380970001220703
13775.830553860662,0.04999564215540886,3.2791476249694824,30.674169540405273,30.336719512939453
13780.838176831205,0.04999564215540886,3.2791476249694824,30.674169540405273,30.486103057861328
13785.845740133002,0.04999564215540886,3.2791476249694824,30.674169540405273,30.411415100097656
13790.853310364077,0.04999564215540886,3.2791476249694824,30.748624801635742,30.336719512939453
13795.860881750024,0.04999212548136711,3.2794554233551025,30.7790584564209,30.380970001220703
13800.868456215654,0.04999564215540886,3.2794554233551025,30.7790584564209,30.336719512939453
13805.876030296322,0.04999564215540886,3.2794554233551025,30.674169540405273,30.411415100097656
13810.883585129008,0.04999564215540886,3.2794554233551025,30.823076248168945,30.336719512939453
13815.891085297428,0.04999212548136711,3.2791476249694824,30.823076248168945,30.380970001220703
13820.898741374498,0.04999212548136711,3.2797632217407227,30.7790584564209,30.2315731048584
13825.90632353932,0.04999564215540886,3.2797632217407227,30.674169540405273,30.380970001220703
13830.91388453136,0.04999564215540886,3.2797632217407227,30.823076248168945,30.380970001220703
13835.921459766903,0.04999212548136711,3.2794554233551025,30.7790584564209,30.411415100097656
13840.929029613018,0.04999564215540886,3.2797632217407227,30.823076248168945,30.411415100097656
13845.936602153848,0.04999564215540886,3.2797632217407227,30.823076248168945,30.380970001220703
13850.94413119424,0.04999564215540886,3.2797632217407227,30.85350799560547,30.3062744140625
13855.951745310707,0.04999564215540886,3.2797632217407227,30.823076248168945,30.380970001220703
13860.959319391375,0.04999564215540886,3.2800707817077637,30.748624801635742,30.380970001220703
13865.966890392368,0.04999212548136711,3.2797632217407227,30.748624801635742,30.455659866333008
13870.974468707593,0.04999564215540886,3.2800707817077637,30.718189239501953,30.455659866333008
13875.982032779311,0.04999564215540886,3.2797632217407227,30.823076248168945,30.380970001220703
13880.989629572598,0.04999564215540886,3.2797632217407227,30.674169540405273,30.380970001220703
13885.997190564638,0.04999564215540886,3.2800707817077637,30.89752197265625,30.380970001220703
13891.004749631882,0.04999564215540886,3.2797632217407227,30.89752197265625,30.380970001220703
13896.012321787752,0.04999564215540886,3.2800707817077637,30.823076248168945,30.455659866333008
13901.019928589987,0.04999564215540886,3.280378580093384,30.823076248168945,30.380970001220703
13906.027460325098,0.04999212548136711,3.2800707817077637,30.823076248168945,30.3062744140625
13911.035048264312,0.04999212548136711,3.280378580093384,30.823076248168945,30.3062744140625
13916.042616955549,0.049985092133283615,3.2800707817077637,30.792644500732422,30.380970001220703
13921.050153310172,0.04999212548136711,3.2800707817077637,30.823076248168945,30.380970001220703
13926.057714687173,0.04999212548136711,3.280378580093384,30.792644500732422,30.35052490234375
13931.06528799792,0.04999564215540886,3.280378580093384,30.823076248168945,30.380970001220703
13936.072909428623,0.04999564215540886,3.280378580093384,30.792644500732422,30.380970001220703
13941.08047542514,0.04999564215540886,3.280378580093384,30.823076248168945,30.380970001220703
13946.088044886292,0.04999212548136711,3.280378580093384,30.823076248168945,30.425216674804688
13951.0956166572,0.04999564215540886,3.280686378479004,30.792644500732422,30.455659866333008
13956.103204211457,0.04999564215540886,3.280686378479004,30.748624801635742,30.499908447265625
13961.110770592932,0.04999564215540886,3.280686378479004,30.86709213256836,30.35052490234375
13966.118333509772,0.04999564215540886,3.280994176864624,30.86709213256836,30.35052490234375
13971.12590951524,0.04999564215540886,3.280686378479004,30.86709213256836,30.380970001220703
13976.133486290624,0.04999564215540886,3.280686378479004,30.792644500732422,30.530349731445312
13981.140973370417,0.04999564215540886,3.280686378479004,30.86709213256836,30.380970001220703
13986.148620978374,0.04999564215540886,3.280686378479004,30.823076248168945,30.380970001220703
13991.15620699279,0.04999564215540886,3.280994176864624,30.76221466064453,30.35052490234375
13996.16376875475,0.04999564215540886,3.280994176864624,30.83666229248047,30.425216674804688
14001.171292405708,0.04999212548136711,3.280994176864624,30.83666229248047,30.3062744140625
14006.178872260773,0.049985092133283615,3.280686378479004,30.823076248168945,30.380970001220703
14011.186435177608,0.04999212548136711,3.280994176864624,30.823076248168945,30.245380401611328
14016.194060457909,0.04999564215540886,3.280994176864624,30.76221466064453,30.35052490234375
14021.2017754338,0.04999564215540886,3.280994176864624,30.76221466064453,30.425216674804688
14026.209210544042,0.04999212548136711,3.280994176864624,30.76221466064453,30.46946907043457
14031.21676691657,0.04999564215540886,3.280994176864624,30.731782913208008,30.425216674804688
14036.224409905011,0.04999915882945061,3.280994176864624,30.80623435974121,30.394777297973633
14041.232035955229,0.04999915882945061,3.280994176864624,30.775806427001953,30.394777297973633
14046.23948492402,0.04999564215540886,3.280994176864624,30.83666229248047,30.289636611938477
14051.247082487223,0.04999212548136711,3.281301975250244,30.83666229248047,30.439029693603516
14056.254629620718,0.04999564215540886,3.281301975250244,30.68775749206543,30.394777297973633
14061.262198311952,0.04999212548136711,3.281301975250244,30.85025405883789,30.46946907043457
14066.269775087336,0.04999564215540886,3.281301975250244,30.80623435974121,30.364334106445312
14071.277345703367,0.04999564215540886,3.281301975250244,30.80623435974121,30.32008171081543
14076.284921323875,0.04999212548136711,3.281301975250244,30.80623435974121,30.32008171081543
14081.29244689963,0.04999564215540886,3.2816097736358643,30.80623435974121,30.439029693603516
14086.300145322257,0.04999564215540886,3.281301975250244,30.775806427001953,30.364334106445312
14091.307631632131,0.04998860880732536,3.281301975250244,30.775806427001953,30.408592224121094
14096.315212257114,0.04999564215540886,3.2816097736358643,30.775806427001953,30.25919532775879
14101.322776328832,0.04999915882945061,3.2816097736358643,30.80623435974121,30.364334106445312
14106.330388135542,0.04999564215540886,3.2816097736358643,30.701353073120117,30.333894729614258
14111.33792295033,0.04999212548136711,3.2816097736358643,30.80623435974121,30.25919532775879
14116.345383852868,0.04999564215540886,3.2816097736358643,30.775806427001953,30.513715744018555
14121.353061102716,0.04999564215540886,3.2816097736358643,30.85025405883789,30.439029693603516
14126.360643652495,0.04999564215540886,3.2816097736358643,30.775806427001953,30.333894729614258
14131.368153829868,0.04999564215540886,3.2819175720214844,30.775806427001953,30.513715744018555
14136.375782959762,0.04999564215540886,3.2819175720214844,30.775806427001953,30.364334106445312
14141.383344721722,0.04999564215540886,3.2819175720214844,30.731782913208008,30.439029693603516
14146.39094844428,0.04999564215540886,3.2822253704071045,30.775806427001953,30.25919532775879
14151.398495192816,0.04999564215540886,3.2822253704071045,30.775806427001953,30.378150939941406
14156.406075047878,0.04999915882945061,3.2819175720214844,30.701353073120117,30.513715744018555
14161.41359407932,0.04999564215540886,3.2819175720214844,30.80623435974121,30.333894729614258
14166.421168159988,0.04999212548136711,3.2822253704071045,30.775806427001953,30.439029693603516
14171.42878035166,0.04999564215540886,3.2822253704071045,30.880680084228516,30.439029693603516
14176.43637445023,0.04999564215540886,3.2822253704071045,30.701353073120117,30.439029693603516
14181.443922353645,0.04999212548136711,3.2819175720214844,30.775806427001953,30.408592224121094
14186.45150759814,0.04999564215540886,3.2822253704071045,30.775806427001953,30.408592224121094
14191.459073979617,0.04999564215540886,3.2822253704071045,30.775806427001953,30.483280181884766
14196.466644210686,0.04999212548136711,3.2822253704071045,30.775806427001953,30.408592224121094
14201.474223680792,0.04999564215540886,3.2822253704071045,30.775806427001953,30.483280181884766
14206.48187975786,0.04999212548136711,3.2822253704071045,30.775806427001953,30.364334106445312
14211.48935952342,0.04999564215540886,3.2825331687927246,30.775806427001953,30.25919532775879
14216.49694284312,0.04999564215540886,3.2825331687927246,30.80623435974121,30.408592224121094
14221.504513844107,0.04999564215540886,3.2825331687927246,30.74537467956543,30.408592224121094
14226.512096393888,0.04999564215540886,3.2822253704071045,30.85025405883789,30.378150939941406
14231.51964853186,0.04999564215540886,3.2825331687927246,30.80623435974121,30.408592224121094
14236.527228386922,0.04999564215540886,3.2825331687927246,30.74537467956543,30.333894729614258
14241.534746263484,0.04999564215540886,3.2825331687927246,30.74537467956543,30.378150939941406
14246.542510899168,0.04999212548136711,3.2825331687927246,30.775806427001953,30.333894729614258
14251.549951398843,0.04999915882945061,3.2825331687927246,30.85025405883789,30.408592224121094
14256.557516625444,0.04999564215540886,3.2831485271453857,30.819826126098633,30.333894729614258
14261.565076847564,0.04999564215540886,3.2828409671783447,30.74537467956543,30.483280181884766
14266.572650928232,0.04999564215540886,3.2831485271453857,30.85025405883789,30.45284080505371
14271.580232708096,0.04999915882945061,3.2831485271453857,30.74537467956543,30.378150939941406
14276.587796394851,0.04999564215540886,3.2828409671783447,30.819826126098633,30.378150939941406
14281.595366240965,0.04999564215540886,3.2831485271453857,30.819826126098633,30.45284080505371
14286.602949560664,0.04999564215540886,3.2831485271453857,30.714946746826172,30.378150939941406
14291.610383131068,0.04999564215540886,3.2828409671783447,30.74537467956543,30.303451538085938
14296.618087328092,0.04999564215540886,3.2828409671783447,30.758974075317383,30.557964324951172
14301.625651784769,0.04999564215540886,3.2828409671783447,30.74537467956543,30.378150939941406
14306.633236259348,0.04999915882945061,3.2828409671783447,30.819826126098633,30.378150939941406
14311.640808030255,0.04999564215540886,3.2831485271453857,30.714946746826172,30.303451538085938
14316.648330526335,0.04999915882945061,3.283456325531006,30.758974075317383,30.45284080505371
14321.655896907812,0.04999564215540886,3.283456325531006,30.684518814086914,30.52752685546875
14326.663514488915,0.04999564215540886,3.2831485271453857,30.74537467956543,30.42240333557129
14331.67108471999,0.04999915882945061,3.2831485271453857,30.789398193359375,30.378150939941406
14336.678658800658,0.04999212548136711,3.283456325531006,30.789398193359375,30.42240333557129
14341.686229801648,0.04999564215540886,3.283456325531006,30.74537467956543,30.317272186279297
14346.69380272744,0.04999564215540886,3.283456325531006,30.714946746826172,30.60220718383789
14351.701334847508,0.04999564215540886,3.283456325531006,30.758974075317383,30.63264274597168
14356.708947809098,0.04999915882945061,3.283456325531006,30.74537467956543,30.378150939941406
14361.716564235325,0.04999564215540886,3.283456325531006,30.85025405883789,30.273008346557617
14366.724103284669,0.04999564215540886,3.283456325531006,30.789398193359375,30.42240333557129
14371.731636174654,0.04999915882945061,3.283764123916626,30.789398193359375,30.34770965576172
14376.7392753135,0.04999564215540886,3.283764123916626,30.789398193359375,30.571773529052734
14381.746821292116,0.04999564215540886,3.283764123916626,30.819826126098633,30.42240333557129
14386.754379974398,0.04999564215540886,3.283764123916626,30.714946746826172,30.52752685546875
14391.761908629833,0.04999564215540886,3.283764123916626,30.714946746826172,30.483280181884766
14396.769485020255,0.04999564215540886,3.283764123916626,30.74537467956543,30.45284080505371
14401.777092977372,0.04999564215540886,3.283764123916626,30.85025405883789,30.45284080505371
14406.784674757237,0.04999564215540886,3.283764123916626,30.74537467956543,30.408592224121094
14411.792237674072,0.04999564215540886,3.283764123916626,30.819826126098633,30.408592224121094
14416.799821763692,0.04999915882945061,3.284071922302246,30.775806427001953,30.45284080505371
14421.807381985813,0.04999564215540886,3.283764123916626,30.775806427001953,30.483280181884766
14426.815051536469,0.04999564215540886,3.284379720687866,30.775806427001953,30.303451538085938
14431.822543620738,0.04999564215540886,3.284071922302246,30.775806427001953,30.303451538085938
14436.830111157093,0.04999564215540886,3.284071922302246,30.74537467956543,30.333894729614258
14441.837769158958,0.050002675503492355,3.284071922302246,30.775806427001953,30.483280181884766
14446.845240070448,0.04999915882945061,3.284071922302246,30.775806427001953,30.333894729614258
14451.852814151116,0.04999915882945061,3.284071922302246,30.67091941833496,30.303451538085938
14456.860388616742,0.04999212548136711,3.284071922302246,30.775806427001953,30.333894729614258
14461.867914962417,0.04999564215540886,3.284071922302246,30.775806427001953,30.333894729614258
14466.87553446832,0.04999915882945061,3.2846875190734863,30.775806427001953,30.408592224121094
