Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
966.4614133792718,-0.049995046108961105,3.3357720375061035,-10.64999771118164,-10.418021202087402
971.4690155619929,-0.049991510808467865,3.3351566791534424,-10.572006225585938,-10.481819152832031
976.4765407527884,-0.049995046108961105,3.3348488807678223,-10.54010009765625,-10.716032028198242
981.4841171432146,-0.049995046108961105,3.334233283996582,-10.635820388793945,-10.950329780578613
986.4916854494884,-0.049995046108961105,3.334233283996582,-10.603911399841309,-10.606045722961426
991.4993611594984,-0.049995046108961105,3.333925485610962,-10.54010009765625,-10.449920654296875
996.5068282213903,-0.049991510808467865,3.333617687225342,-10.603911399841309,-10.293830871582031
1001.5144084614126,-0.049995046108961105,3.3333098888397217,-10.71381950378418,-10.574137687683105
1006.5219756128076,-0.049991510808467865,3.3333098888397217,-10.494024276733398,-10.51372241973877
1011.529547383718,-0.049991510808467865,3.3330023288726807,-10.603911399841309,-10.51372241973877
1016.5371264688616,-0.049991510808467865,3.3326945304870605,-10.525925636291504,-10.371872901916504
1021.544604309623,-0.049995046108961105,3.3320789337158203,-10.74573040008545,-10.449920654296875
1026.5522696257228,-0.049995046108961105,3.3320789337158203,-10.494024276733398,-10.325721740722656
1031.5599803670589,-0.049991510808467865,3.33146333694458,-10.525925636291504,-10.325721740722656
1036.5674073931496,-0.049995046108961105,3.33115553855896,-10.635820388793945,-10.481819152832031
1041.5749837835756,-0.049995046108961105,3.3305399417877197,-10.635820388793945,-10.51372241973877
1046.5825493951322,-0.049991510808467865,3.3305399417877197,-10.572006225585938,-10.481819152832031
1051.5901277103565,-0.049995046108961105,3.3302323818206787,-10.572006225585938,-10.527978897094727
1056.5976990963072,-0.049991510808467865,3.3302323818206787,-10.603911399841309,-10.403767585754395
1061.6054179217954,-0.049995046108961105,3.3296167850494385,-10.525925636291504,-10.481819152832031
1066.6128395584512,-0.049991510808467865,3.3299245834350586,-10.603911399841309,-10.403767585754395
1071.620417488716,-0.049995046108961105,3.3293089866638184,-10.557830810546875,-10.325721740722656
1076.6279769409182,-0.049995046108961105,3.328693389892578,-10.557830810546875,-10.435667037963867
1081.6355810484374,-0.049991510808467865,3.328693389892578,-10.589734077453613,-10.357617378234863
1086.6431216376182,-0.049991510808467865,3.328385591506958,-10.589734077453613,-10.389511108398438
1091.6507061121963,-0.049991510808467865,3.328077793121338,-10.557830810546875,-10.435667037963867
1096.658270568874,-0.049991510808467865,3.328077793121338,-10.6216402053833,-10.577527046203613
1101.6658392601075,-0.049991510808467865,3.327770233154297,-10.6216402053833,-10.389511108398438
1106.6734148806142,-0.049991510808467865,3.327770233154297,-10.6216402053833,-10.421406745910645
1111.680985496646,-0.049995046108961105,3.3268468379974365,-10.6216402053833,-10.421406745910645
1116.6885699712243,-0.049995046108961105,3.3271546363830566,-10.6216402053833,-10.421406745910645
1121.696160990116,-0.049995046108961105,3.3265390396118164,-10.653547286987305,-10.531364440917969
1126.703710433368,-0.049995046108961105,3.3262312412261963,-10.653547286987305,-10.531364440917969
1131.7112748900458,-0.049995046108961105,3.325923442840576,-10.653547286987305,-10.531364440917969
1136.7188562849472,-0.049991510808467865,3.325923442840576,-10.6216402053833,-10.421406745910645
1141.7264230513824,-0.049991510808467865,3.325307846069336,-10.653547286987305,-10.421406745910645
1146.7339890478984,-0.049995046108961105,3.325307846069336,-10.653547286987305,-10.453303337097168
1151.7415669781633,-0.049991510808467865,3.325000286102295,-10.653547286987305,-10.421406745910645
1156.7491356693963,-0.049995046108961105,3.324692487716675,-10.685455322265625,-10.421406745910645
1161.7567078252669,-0.049995046108961105,3.3243846893310547,-10.653547286987305,-10.453303337097168
1166.764277671379,-0.049991510808467865,3.3243846893310547,-10.653547286987305,-10.531364440917969
1171.7718544467648,-0.049991510808467865,3.3240768909454346,-10.653547286987305,-10.453303337097168
1176.7794215981596,-0.049991510808467865,3.3234612941741943,-10.653547286987305,-10.531364440917969
1181.7869925991513,-0.049991510808467865,3.3234612941741943,-10.685455322265625,-10.49946403503418
1186.794568219658,-0.049991510808467865,3.323153495788574,-10.653547286987305,-10.531364440917969
1191.8021380657704,-0.049991510808467865,3.323153495788574,-10.653547286987305,-10.531364440917969
1196.8097256200256,-0.049995046108961105,3.322537899017334,-10.653547286987305,-10.453303337097168
1201.8172935413395,-0.049995046108961105,3.322537899017334,-10.653547286987305,-10.453303337097168
1206.8248641573714,-0.049995046108961105,3.322537899017334,-10.685455322265625,-10.48520278930664
1211.8324305388471,-0.049991510808467865,3.322230339050293,-10.685455322265625,-10.609432220458984
1216.839998845121,-0.049998581409454346,3.3216147422790527,-10.685455322265625,-10.453303337097168
1221.8475967932864,-0.049995046108961105,3.3216147422790527,-10.717362403869629,-10.48520278930664
1226.8551454666192,-0.049991510808467865,3.3213069438934326,-10.685455322265625,-10.48520278930664
1231.8627237818432,-0.049991510808467865,3.3213069438934326,-10.685455322265625,-10.453303337097168
1236.870311721058,-0.049991510808467865,3.3209991455078125,-10.717362403869629,-10.531364440917969
1241.8778958106768,-0.049995046108961105,3.3206913471221924,-10.717362403869629,-10.453303337097168
1246.88543370514,-0.049998581409454346,3.3203835487365723,-10.685455322265625,-10.407150268554688
1251.89300586101,-0.049995046108961105,3.320075750350952,-10.717362403869629,-10.517099380493164
1256.9005938002251,-0.049991510808467865,3.320075750350952,-10.717362403869629,-10.439043045043945
1261.9081490178717,-0.049995046108961105,3.319768190383911,-10.717362403869629,-10.517099380493164
1266.915736572127,-0.049995046108961105,3.319152593612671,-10.749271392822266,-10.48520278930664
1271.9233795605685,-0.049995046108961105,3.319152593612671,-10.749271392822266,-10.548998832702637
1276.930872029796,-0.049995046108961105,3.318844795227051,-10.749271392822266,-10.548998832702637
1281.9384403360696,-0.049991510808467865,3.319152593612671,-10.78117847442627,-10.470938682556152
1286.9460044077878,-0.049995046108961105,3.3185369968414307,-10.78117847442627,-10.392887115478516
1291.9535865726082,-0.049998581409454346,3.3182291984558105,-10.78117847442627,-10.50283145904541
1296.961219937059,-0.049995046108961105,3.3182291984558105,-10.78117847442627,-10.548998832702637
1301.9687378136218,-0.049991510808467865,3.3182291984558105,-10.78117847442627,-10.392887115478516
1306.976297265824,-0.049991510808467865,3.3179214000701904,-10.78117847442627,-10.346732139587402
1311.9838701916135,-0.049995046108961105,3.3176136016845703,-10.78117847442627,-10.580896377563477
1316.991523573965,-0.049995046108961105,3.3176136016845703,-10.78117847442627,-10.534729957580566
1321.9990460700433,-0.049995046108961105,3.31730580329895,-10.78117847442627,-10.392887115478516
1327.006613606398,-0.049998581409454346,3.316998243331909,-10.813090324401855,-10.424777030944824
1332.0141642045287,-0.049998581409454346,3.316998243331909,-10.813090324401855,-10.424777030944824
1337.021730201045,-0.049995046108961105,3.316690444946289,-10.813090324401855,-10.378622055053711
1342.029308901229,-0.049995046108961105,3.316074848175049,-10.703171730041504,-10.488564491271973
1347.0368937607668,-0.049995046108961105,3.316382646560669,-10.766985893249512,-10.424777030944824
1352.0444501332922,-0.049995046108961105,3.316074848175049,-10.908823013305664,-10.332468032836914
1357.0520272936374,-0.049995046108961105,3.3157670497894287,-10.688980102539062,-10.378622055053711
1362.0595940600729,-0.049995046108961105,3.3157670497894287,-10.845001220703125,-10.56662654876709
1367.0671739151355,-0.049991510808467865,3.3154592514038086,-10.876910209655762,-10.442399024963379
1372.074737601894,-0.049991510808467865,3.3154592514038086,-10.908823013305664,-10.488564491271973
1377.0823351650995,-0.049991510808467865,3.3151514530181885,-10.752787590026855,-10.378622055053711
1382.0898784489975,-0.049995046108961105,3.3151514530181885,-10.798891067504883,-10.442399024963379
1387.0974490650292,-0.049995046108961105,3.3148436546325684,-10.720881462097168,-10.410511016845703
1392.1050435485577,-0.04998797923326492,3.3145360946655273,-10.940735816955566,-10.520455360412598
1397.1125945316485,-0.049995046108961105,3.3145360946655273,-10.908823013305664,-10.42812728881836
1402.1201686123168,-0.049995046108961105,3.3142282962799072,-10.752787590026855,-10.364351272583008
1407.1277530868947,-0.049995046108961105,3.313612699508667,-10.908823013305664,-10.364351272583008
1412.1353387163522,-0.049995046108961105,3.313304901123047,-10.926530838012695,-10.488564491271973
1417.1428947039178,-0.049995046108961105,3.313612699508667,-10.642882347106934,-10.442399024963379
1422.1505607899371,-0.049991510808467865,3.313304901123047,-10.876910209655762,-10.506181716918945
1427.158191459671,-0.049995046108961105,3.313304901123047,-10.862709045410156,-10.460015296936035
1432.1656323443078,-0.049995046108961105,3.3129971027374268,-10.78469181060791,-10.47429084777832
1437.173203345299,-0.049995046108961105,3.3126893043518066,-10.78469181060791,-10.56662654876709
1442.180759332865,-0.049991510808467865,3.3129971027374268,-10.876910209655762,-10.598522186279297
1447.188334568412,-0.049991510808467865,3.3126893043518066,-10.830801010131836,-10.47429084777832
1452.1959252023444,-0.049991510808467865,3.3123815059661865,-10.89461898803711,-10.410511016845703
1457.2034665614444,-0.049995046108961105,3.3120737075805664,-10.972648620605469,-10.42812728881836
1462.2110571953765,-0.049995046108961105,3.3117661476135254,-11.00456428527832,-10.47429084777832
1467.2185993243957,-0.049991510808467865,3.3120737075805664,-10.862709045410156,-10.396240234375
1472.2261741749833,-0.049991510808467865,3.3114583492279053,-10.972648620605469,-10.616142272949219
1477.2337459458938,-0.049995046108961105,3.3114583492279053,-10.816597938537598,-10.47429084777832
1482.2413142521675,-0.049995046108961105,3.311150550842285,-10.89461898803711,-10.42812728881836
1487.2488902576342,-0.04998797923326492,3.3114583492279053,-10.706685066223145,-10.42812728881836
1492.2564932102746,-0.049995046108961105,3.310842752456665,-10.880412101745605,-10.460015296936035
1497.2640414986477,-0.049991510808467865,3.310842752456665,-10.848505973815918,-10.47429084777832
1502.271628667943,-0.049995046108961105,3.310534954071045,-11.036478042602539,-10.538074493408203
1507.279210447804,-0.049995046108961105,3.310534954071045,-10.78469181060791,-10.42812728881836
1512.2867471873883,-0.049995046108961105,3.310227155685425,-10.848505973815918,-10.460015296936035
1517.294238501737,-0.049995046108961105,3.310227155685425,-10.926530838012695,-10.538074493408203
1522.3018918840885,-0.049998581409454346,3.3099193572998047,-10.926530838012695,-10.460015296936035
1527.3094840578592,-0.049998581409454346,3.3096115589141846,-10.862709045410156,-10.506181716918945
1532.3170496694158,-0.049991510808467865,3.3099193572998047,-10.770490646362305,-10.460015296936035
1537.32461759073,-0.049995046108961105,3.3093037605285645,-10.770490646362305,-10.601860046386719
1542.3322174636933,-0.049995046108961105,3.3089962005615234,-10.958440780639648,-10.491905212402344
1547.3397538183185,-0.049998581409454346,3.3086884021759033,-10.926530838012695,-10.648039817810059
1552.3473556160795,-0.049991510808467865,3.3086884021759033,-10.848505973815918,-10.679936408996582
1557.3548992849371,-0.04998797923326492,3.3086884021759033,-10.770490646362305,-10.601860046386719
1562.3624683611304,-0.049995046108961105,3.308380603790283,-10.834297180175781,-10.460015296936035
1567.370065924336,-0.049991510808467865,3.3086884021759033,-10.848505973815918,-10.460015296936035
1572.3776203720636,-0.049995046108961105,3.308380603790283,-10.91231918334961,-10.569968223571777
1577.38520638648,-0.049991510808467865,3.308380603790283,-10.91231918334961,-10.491905212402344
1582.3927693033193,-0.049998581409454346,3.308072805404663,-10.880412101745605,-10.491905212402344
1587.4003329900777,-0.049995046108961105,3.308072805404663,-10.880412101745605,-10.491905212402344
1592.4079036061091,-0.049995046108961105,3.308072805404663,-10.91231918334961,-10.491905212402344
1597.4154746071006,-0.049998581409454346,3.307457208633423,-10.990351676940918,-10.523794174194336
1602.4230209706757,-0.049998581409454346,3.307765007019043,-10.958440780639648,-10.601860046386719
1607.430625848114,-0.049995046108961105,3.307765007019043,-10.880412101745605,-10.523794174194336
1612.4382276458757,-0.049991510808467865,3.307457208633423,-10.91231918334961,-10.63375473022461
1617.445762460662,-0.049995046108961105,3.307457208633423,-10.834297180175781,-10.523794174194336
1622.453396595032,-0.049998581409454346,3.3068416118621826,-10.91231918334961,-10.491905212402344
1627.4609052325636,-0.049995046108961105,3.3068416118621826,-10.926530838012695,-10.523794174194336
1632.4683919273964,-0.049991510808467865,3.3071494102478027,-10.89461898803711,-10.601860046386719
1637.4760734118008,-0.049991510808467865,3.3068416118621826,-10.91231918334961,-10.523794174194336
1642.48363632864,-0.049995046108961105,3.3065340518951416,-10.802392959594727,-10.460015296936035
1647.4911942410038,-0.049998581409454346,3.3062262535095215,-10.958440780639648,-10.538074493408203
1652.4987871846938,-0.049991510808467865,3.3062262535095215,-10.770490646362305,-10.506181716918945
1657.5063466368963,-0.049991510808467865,3.3059184551239014,-10.848505973815918,-10.460015296936035
1662.513914558211,-0.049995046108961105,3.3059184551239014,-10.89461898803711,-10.506181716918945
1667.5215140462142,-0.049995046108961105,3.3059184551239014,-10.926530838012695,-10.584246635437012
1672.5290546353951,-0.04998797923326492,3.3059184551239014,-10.926530838012695,-10.47429084777832
1677.536657972995,-0.049995046108961105,3.3056106567382812,-10.89461898803711,-10.552351951599121
1682.5442074162472,-0.049995046108961105,3.3056106567382812,-10.926530838012695,-10.364351272583008
1687.5517730278036,-0.049991510808467865,3.305302858352661,-10.89461898803711,-10.364351272583008
1692.5593424889564,-0.049995046108961105,3.305302858352661,-10.876910209655762,-10.442399024963379
1697.5669173395438,-0.049995046108961105,3.304995059967041,-10.972648620605469,-10.708500862121582
1702.5744921901314,-0.049995046108961105,3.304995059967041,-10.798891067504883,-10.520455360412598
