Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
190.28774346290433,-0.050009842962026596,3.4511942863464355,0.5563606023788452,-0.06071073189377785
195.29530714966268,-0.050009842962026596,3.449963092803955,0.5873819589614868,-0.1370476335287094
200.30287930553283,-0.050009842962026596,3.449347496032715,0.5253424048423767,-0.1370476335287094
205.31045223132224,-0.050009842962026596,3.4481165409088135,0.44951918721199036,-0.19933710992336273
210.31801976767684,-0.050009842962026596,3.447193145751953,0.5253424048423767,-0.06071073189377785
215.32559577314328,-0.050009842962026596,3.4462697505950928,0.49432432651519775,-0.32093873620033264
220.33312635337367,-0.050009842962026596,3.4453463554382324,0.48053696751594543,-0.1370476335287094
225.34069311980903,-0.050013359636068344,3.444423198699951,0.5253424048423767,-0.1681906133890152
230.34832917897737,-0.050009842962026596,3.443499803543091,0.5253424048423767,-0.1822517067193985
235.35588940109903,-0.050013359636068344,3.4425764083862305,0.5563606023788452,-0.24455425143241882
240.3634661764847,-0.050009842962026596,3.4419608116149902,0.5563606023788452,-0.24455425143241882
245.37102408884869,-0.050009842962026596,3.441037654876709,0.5563606023788452,-0.24455425143241882
250.37859355000143,-0.050009842962026596,3.4404220581054688,0.5253424048423767,-0.21340270340442657
255.38616763066972,-0.050013359636068344,3.438883066177368,0.5563606023788452,-0.21340270340442657
260.39374517597463,-0.050009842962026596,3.438267707824707,0.5253424048423767,-0.1370476335287094
265.40135967740383,-0.050013359636068344,3.4373443126678467,0.5253424048423767,-0.2897787094116211
270.4088902576342,-0.050009842962026596,3.4364209175109863,0.49432432651519775,-0.21340270340442657
275.4164593338274,-0.050009842962026596,3.435805320739746,0.48053696751594543,-0.10590521991252899
280.42402917993974,-0.050013359636068344,3.435189962387085,0.48053696751594543,-0.1822517067193985
285.4316028756484,-0.050009842962026596,3.4342665672302246,0.5253424048423767,-0.029576987028121948
290.43916964208375,-0.050009842962026596,3.4336509704589844,0.5253424048423767,-0.1822517067193985
295.4467009922334,-0.050009842962026596,3.432419776916504,0.4357348680496216,-0.15110419690608978
300.45427853753836,-0.050009842962026596,3.4314966201782227,0.542578935623169,-0.10590521991252899
305.46184568893335,-0.050009842962026596,3.4311888217926025,0.5115578770637512,-0.10590521991252899
310.4695106200737,-0.050009842962026596,3.430265426635742,0.5115578770637512,-0.22746314108371735
315.47703119135383,-0.050013359636068344,3.429342031478882,0.5115578770637512,-0.1822517067193985
320.48460527202207,-0.050009842962026596,3.4287266731262207,0.4357348680496216,-0.25861918926239014
325.4921739632556,-0.050009842962026596,3.4278032779693604,0.3599131107330322,-0.1822517067193985
330.4997484288835,-0.050013359636068344,3.4268798828125,0.39093321561813354,-0.22746314108371735
335.50733059370395,-0.050009842962026596,3.42657208442688,0.39093321561813354,-0.3038429915904999
340.51489774509895,-0.050009842962026596,3.4256486892700195,0.4357348680496216,-0.15110419690608978
345.5223852098511,-0.050013359636068344,3.4250333309173584,0.4667554795742035,-0.22746314108371735
350.5300478312337,-0.050009842962026596,3.424417734146118,0.5115578770637512,-0.33500751852989197
355.5376107480728,-0.050009842962026596,3.423494338989258,0.39093321561813354,-0.3038429915904999
360.5451778994678,-0.050009842962026596,3.4228787422180176,0.4667554795742035,-0.3038429915904999
365.55274928541866,-0.050009842962026596,3.4225709438323975,0.4667554795742035,-0.15110419690608978
370.5603214412888,-0.050013359636068344,3.421647787094116,0.4667554795742035,-0.3038429915904999
375.5678524064788,-0.050009842962026596,3.421032190322876,0.542578935623169,-0.3038429915904999
380.57548846564714,-0.050013359636068344,3.4204165935516357,0.5736002326011658,-0.15110419690608978
385.5830140414023,-0.050013359636068344,3.4194931983947754,0.542578935623169,-0.25861918926239014
390.590643556257,-0.050013359636068344,3.418570041656494,0.4977762699127197,-0.3038429915904999
395.5981802958414,-0.050009842962026596,3.418262243270874,0.5115578770637512,-0.15110419690608978
400.60575553138864,-0.050009842962026596,3.4173388481140137,0.542578935623169,-0.15110419690608978
405.6132441510196,-0.050009842962026596,3.4167232513427734,0.5736002326011658,-0.22746314108371735
410.6209009980078,-0.050009842962026596,3.416107654571533,0.4667554795742035,-0.25861918926239014
415.62846968924134,-0.050013359636068344,3.415492296218872,0.542578935623169,-0.3038429915904999
420.636046464627,-0.050009842962026596,3.415184497833252,0.4667554795742035,-0.07476633787155151
425.6436193904164,-0.050009842962026596,3.4142611026763916,0.39093321561813354,-0.15110419690608978
430.6511103198052,-0.050013359636068344,3.4136455059051514,0.4357348680496216,-0.22746314108371735
435.6586328158834,-0.050013359636068344,3.413029909133911,0.39093321561813354,-0.3038429915904999
440.66634009258274,-0.050009842962026596,3.41241455078125,0.4667554795742035,-0.25861918926239014
445.67390993869515,-0.050013359636068344,3.4114911556243896,0.542578935623169,-0.15110419690608978
450.68140394776094,-0.050013359636068344,3.4108755588531494,0.542578935623169,-0.3038429915904999
455.6890099800783,-0.050009842962026596,3.4105677604675293,0.48053696751594543,-0.22746314108371735
460.6965782863522,-0.050009842962026596,3.409952163696289,0.4667554795742035,-0.33500751852989197
465.7041881682658,-0.050013359636068344,3.409029006958008,0.542578935623169,-0.22746314108371735
470.7117676383689,-0.050009842962026596,3.4087212085723877,0.39093321561813354,-0.15110419690608978
475.71933825440055,-0.050013359636068344,3.4081056118011475,0.4667554795742035,-0.22746314108371735
480.72690848547256,-0.05000632628798485,3.4074900150299072,0.4357348680496216,-0.22746314108371735
485.7344771767061,-0.050009842962026596,3.406874418258667,0.542578935623169,-0.22746314108371735
490.74205472201095,-0.050009842962026596,3.406566619873047,0.5736002326011658,-0.15110419690608978
495.7496272628408,-0.050009842962026596,3.4059512615203857,0.542578935623169,-0.3038429915904999
500.7570700722762,-0.050009842962026596,3.4050278663635254,0.39093321561813354,-0.3038429915904999
505.76476887986365,-0.050013359636068344,3.4047200679779053,0.5115578770637512,-0.15110419690608978
510.772346040209,-0.050009842962026596,3.404104471206665,0.542578935623169,-0.27268192172050476
515.779916271281,-0.05001687631011009,3.4031810760498047,0.5115578770637512,-0.22746314108371735
520.7874830377164,-0.050013359636068344,3.4025657176971436,0.5115578770637512,-0.3038429915904999
525.7950328659282,-0.050009842962026596,3.4025657176971436,0.4667554795742035,-0.33500751852989197
530.8025934730096,-0.050009842962026596,3.4019501209259033,0.4667554795742035,-0.27268192172050476
535.8101571597679,-0.050009842962026596,3.401642322540283,0.542578935623169,-0.15110419690608978
540.8177712762373,-0.050009842962026596,3.401334524154663,0.5873819589614868,-0.33500751852989197
545.8253434321075,-0.050009842962026596,3.4004111289978027,0.4357348680496216,-0.3038429915904999
550.832919437574,-0.050013359636068344,3.3997955322265625,0.4357348680496216,-0.3038429915904999
555.8404973678386,-0.050009842962026596,3.3991801738739014,0.3599131107330322,-0.3038429915904999
560.8480602846777,-0.050009842962026596,3.3988723754882812,0.4667554795742035,-0.3038429915904999
565.8556355202248,-0.050009842962026596,3.398256778717041,0.39093321561813354,-0.22746314108371735
570.8632069061757,-0.050009842962026596,3.3973333835601807,0.4667554795742035,-0.3038429915904999
575.8709218820676,-0.050009842962026596,3.3970255851745605,0.39093321561813354,-0.3038429915904999
580.8784951928166,-0.050009842962026596,3.3967177867889404,0.39093321561813354,-0.3038429915904999
585.8860777425967,-0.050009842962026596,3.3961024284362793,0.4667554795742035,-0.3038429915904999
590.8934212324482,-0.050013359636068344,3.395486831665039,0.542578935623169,-0.22746314108371735
595.9010780794363,-0.050009842962026596,3.395179033279419,0.4667554795742035,-0.15110419690608978
600.9086329121234,-0.050009842962026596,3.3945634365081787,0.4667554795742035,-0.3038429915904999
605.9162077627109,-0.050009842962026596,3.3942556381225586,0.542578935623169,-0.3038429915904999
610.9237537413264,-0.050009842962026596,3.3933322429656982,0.4667554795742035,-0.3038429915904999
615.9314259866997,-0.050013359636068344,3.392716884613037,0.39093321561813354,-0.3038429915904999
620.9388406940822,-0.050009842962026596,3.392409086227417,0.542578935623169,-0.3038429915904999
625.9466442106883,-0.050013359636068344,3.392101287841797,0.4357348680496216,-0.3038429915904999
630.9540750863753,-0.050009842962026596,3.3917934894561768,0.4667554795742035,-0.3038429915904999
635.9616430076895,-0.050009842962026596,3.3911778926849365,0.4667554795742035,-0.22746314108371735
640.9693599083796,-0.050013359636068344,3.3905622959136963,0.4667554795742035,-0.07476633787155151
645.9766564331566,-0.050009842962026596,3.389946699142456,0.3599131107330322,-0.3038429915904999
650.9845103794739,-0.050009842962026596,3.389639139175415,0.39093321561813354,-0.3038429915904999
655.9919970743068,-0.050009842962026596,3.389639139175415,0.4667554795742035,-0.3038429915904999
660.9994960878478,-0.050009842962026596,3.389023542404175,0.4667554795742035,-0.22746314108371735
666.0070728632334,-0.050013359636068344,3.3884079456329346,0.4357348680496216,-0.22746314108371735
671.0147535777185,-0.050009842962026596,3.3881001472473145,0.4667554795742035,-0.25861918926239014
676.0221397980886,-0.050013359636068344,3.387176752090454,0.5115578770637512,-0.3038429915904999
681.029807808906,-0.050009842962026596,3.387176752090454,0.4667554795742035,-0.19631056487560272
686.0373645663911,-0.050009842962026596,3.386561393737793,0.542578935623169,-0.38024649024009705
691.044892451904,-0.050009842962026596,3.386253595352173,0.4667554795742035,-0.27268192172050476
696.052462682976,-0.050013359636068344,3.3856379985809326,0.542578935623169,-0.15110419690608978
701.060304695545,-0.050013359636068344,3.3853302001953125,0.5115578770637512,-0.15110419690608978
706.0676682032972,-0.050009842962026596,3.3847146034240723,0.542578935623169,-0.3038429915904999
711.0751498936548,-0.050009842962026596,3.384406805038452,0.542578935623169,-0.22746314108371735
716.0827948068946,-0.050013359636068344,3.383791208267212,0.4357348680496216,-0.15110419690608978
721.0903685026032,-0.050009842962026596,3.383483409881592,0.4357348680496216,-0.3038429915904999
726.0979452779889,-0.050009842962026596,3.383483409881592,0.542578935623169,-0.15110419690608978
731.1055424562348,-0.050009842962026596,3.3825602531433105,0.542578935623169,-0.22746314108371735
736.1130876649311,-0.050009842962026596,3.3822524547576904,0.3599131107330322,-0.3038429915904999
741.1206555862453,-0.050009842962026596,3.3819446563720703,0.5115578770637512,-0.15110419690608978
746.128229281954,-0.050009842962026596,3.38163685798645,0.5873819589614868,-0.15110419690608978
751.1358045175011,-0.050009842962026596,3.38102126121521,0.542578935623169,-0.1822517067193985
756.1433689741788,-0.050009842962026596,3.3804056644439697,0.542578935623169,-0.15110419690608978
761.1509395902104,-0.050009842962026596,3.3797903060913086,0.5873819589614868,-0.3038429915904999
766.1584747899564,-0.050009842962026596,3.3797903060913086,0.5115578770637512,-0.3038429915904999
771.1660492555842,-0.050009842962026596,3.3794825077056885,0.4667554795742035,-0.22746314108371735
776.1736140972215,-0.05000632628798485,3.3791747093200684,0.5873819589614868,-0.1822517067193985
781.1812343730451,-0.050009842962026596,3.378559112548828,0.5115578770637512,-0.22746314108371735
786.1888026793189,-0.050013359636068344,3.378251314163208,0.48053696751594543,-0.3038429915904999
791.1964972523506,-0.050009842962026596,3.377943515777588,0.48053696751594543,-0.10590521991252899
796.204054779755,-0.050009842962026596,3.3773279190063477,0.5115578770637512,-0.22746314108371735
801.2115280010008,-0.050009842962026596,3.3770201206207275,0.5115578770637512,-0.22746314108371735
806.2190913027995,-0.050009842962026596,3.3764047622680664,0.6184035539627075,-0.22746314108371735
811.2266642285889,-0.050009842962026596,3.3760969638824463,0.48053696751594543,-0.3038429915904999
816.234228300307,-0.050009842962026596,3.375789165496826,0.5563606023788452,-0.3038429915904999
821.2418116200064,-0.050009842962026596,3.375173568725586,0.5563606023788452,-0.25861918926239014
826.2493910901094,-0.050009842962026596,3.374865770339966,0.5115578770637512,-0.22746314108371735
831.256972100051,-0.050013359636068344,3.3745579719543457,0.542578935623169,-0.3038429915904999
836.2645265477782,-0.050009842962026596,3.3742501735687256,0.5115578770637512,-0.1822517067193985
841.2720975487696,-0.050009842962026596,3.3739423751831055,0.5115578770637512,-0.15110419690608978
846.2796215846862,-0.050009842962026596,3.3733270168304443,0.4047144651412964,-0.15110419690608978
851.2872564889756,-0.050013359636068344,3.373019218444824,0.48053696751594543,-0.33500751852989197
856.29481401638,-0.050013359636068344,3.372711420059204,0.542578935623169,-0.33500751852989197
861.3023838624924,-0.050013359636068344,3.372403621673584,0.4357348680496216,-0.3038429915904999
866.3101165465272,-0.050009842962026596,3.372095823287964,0.4667554795742035,-0.15110419690608978
871.3175404929407,-0.050009842962026596,3.3714802265167236,0.5115578770637512,-0.22746314108371735
876.3250976353854,-0.050009842962026596,3.3711724281311035,0.3599131107330322,-0.15110419690608978
881.3326909640352,-0.050009842962026596,3.3711724281311035,0.542578935623169,-0.3038429915904999
886.3402496463183,-0.050009842962026596,3.3702492713928223,0.4667554795742035,-0.3038429915904999
891.3478260367443,-0.05001687631011009,3.369941473007202,0.4357348680496216,-0.3038429915904999
896.3553793295927,-0.050013359636068344,3.369941473007202,0.39093321561813354,-0.22746314108371735
901.362962649292,-0.050013359636068344,3.369018077850342,0.4357348680496216,-0.3038429915904999
906.370529030768,-0.050009842962026596,3.369018077850342,0.542578935623169,-0.3038429915904999
911.378107345992,-0.050009842962026596,3.3687102794647217,0.39093321561813354,-0.25861918926239014
916.3857222323808,-0.050009842962026596,3.3684024810791016,0.5736002326011658,-0.3038429915904999
921.3931373247228,-0.050009842962026596,3.3680946826934814,0.542578935623169,-0.22746314108371735
926.4007760786086,-0.050009842962026596,3.3677868843078613,0.542578935623169,-0.3038429915904999
931.4083944296341,-0.050009842962026596,3.367479085922241,0.39093321561813354,-0.15110419690608978
936.4159785192527,-0.050009842962026596,3.3671715259552,0.39093321561813354,-0.22746314108371735
941.423536046657,-0.050009842962026596,3.36686372756958,0.39093321561813354,-0.19631056487560272
946.4309773162539,-0.050009842962026596,3.36655592918396,0.3151092529296875,-0.3038429915904999
